cur_batch,avg_ep_rewards,avg_ep_error,avg_actor_loss,timestamp
794,32.871337890625,0.7388680512879273,-0.00023349664,1684112227.342459
795,33.609130859375,0.7496632763135667,-0.00019994137,1684112273.0185258
796,31.623291015625,0.7296129191214815,-0.00048666718,1684112318.386432
797,34.33349609375,0.7443215346773423,-0.00041312637,1684112363.466462
798,37.589599609375,0.7523499367272384,-0.00017442761,1684112408.816937
799,36.285888671875,0.7518981113773803,-0.00036763682,1684112454.3384042
800,39.66064453125,0.7413968157460036,-0.0004397272,1684112499.60733
801,36.2119140625,0.7267780794264048,-0.00040436542,1684112567.645057
802,42.256103515625,0.7360842241323509,-6.3139625e-05,1684112612.733469
803,39.509765625,0.7256703785686884,-0.00043535206,1684112658.121834
804,42.371826171875,0.7354477819728733,-4.9241615e-05,1684112703.718826
805,43.472412109375,0.7187302440281279,-0.0003490894,1684112749.258091
806,41.152587890625,0.7165780006949334,-0.00033771544,1684112794.424667
807,45.47021484375,0.7117949678246626,-0.00040617987,1684112840.080888
808,41.431640625,0.7083746985096087,-0.0002968085,1684112885.191541
809,41.926025390625,0.697032910560754,-0.0005909476,1684112930.4614022
810,43.3447265625,0.6985900075997807,-0.0002357834,1684112975.941695
811,44.5078125,0.69385798726901,-0.0005157672,1684113044.26598
812,45.466796875,0.691715460610006,-0.00033116713,1684113089.538552
813,42.923583984375,0.679047346634149,-0.00100009,1684113135.053967
814,46.760498046875,0.6921794318026021,-4.181492e-05,1684113180.7675588
815,46.814453125,0.6778837748998373,-0.00012629862,1684113226.0940568
816,43.656005859375,0.6668966455589358,-0.00057133415,1684113271.292018
817,44.299072265625,0.6587540725873016,-0.0004989776,1684113316.316364
818,45.203857421875,0.6597597483660177,-0.00041622116,1684113361.441952
819,45.536865234375,0.6382713233937396,-0.00068583956,1684113406.8521202
820,44.551513671875,0.6540852106387691,-0.0005983901,1684113452.294606
821,45.97998046875,0.6313797722241314,-0.0009281995,1684113521.034652
822,45.34033203125,0.6524795302287899,-0.0005625366,1684113566.4579399
823,47.117919921875,0.6312850346507741,-0.00055500376,1684113612.072497
824,43.907470703125,0.6380575565615486,-0.000723803,1684113657.7968671
825,46.360107421875,0.6234096702193785,-0.0004593584,1684113703.2233799
826,43.84521484375,0.6286493867766025,-0.00042039636,1684113748.770509
827,44.214599609375,0.615558597473459,-0.00059190573,1684113794.413974
828,42.940673828125,0.6069982075116336,-0.0009158858,1684113839.803759
829,44.159912109375,0.5900911944201734,-0.000822639,1684113885.111949
830,45.120849609375,0.6042532470528189,-0.0002998319,1684113930.3419142
831,42.1767578125,0.5893114313163862,-0.00096308836,1684113998.406902
832,43.0888671875,0.5961811199690656,-0.00051815907,1684114043.746497
833,42.033203125,0.5767672049364581,-0.0009894769,1684114088.917281
834,42.256591796875,0.5796652030137729,-0.00025201958,1684114134.162835
835,40.909912109375,0.5629087983722654,-0.0010201514,1684114179.860488
836,43.232666015625,0.5741072653768102,-0.00020449972,1684114225.642868
837,40.584716796875,0.5584051198849713,-0.0008103339,1684114270.8418171
838,40.61083984375,0.5670748224314399,-0.00048138545,1684114316.271652
839,38.53759765625,0.5466698066314017,-0.0013591552,1684114361.461458
840,41.45068359375,0.558801074358234,-5.917577e-05,1684114406.813322
841,40.589111328125,0.5471532111723789,-0.00015554835,1684114474.564575
842,38.81640625,0.5416511444120116,-0.0004473898,1684114520.119371
843,37.334228515625,0.5251643774792902,-0.0007956134,1684114565.587691
844,39.054931640625,0.5343952179602598,-0.00036337966,1684114611.0268722
845,36.298828125,0.5198955108994946,-0.00077398436,1684114656.128552
846,36.220947265625,0.5282882882315341,-0.00036332032,1684114701.6432588
847,34.67333984375,0.5036249399675119,-0.00075522164,1684114746.736657
848,36.343994140625,0.5119642755915037,-6.190598e-05,1684114792.281186
849,35.481201171875,0.5134023433716968,-0.00038136303,1684114837.808898
850,34.1826171875,0.4923973229403957,-0.0008521291,1684114883.103025
851,32.261962890625,0.5065180797077315,-0.00071159215,1684114951.100214
852,32.076171875,0.4832344991787595,-0.0008330002,1684114996.5348969
853,31.35107421875,0.48876328679315084,-0.0004759958,1684115041.7083259
854,29.708984375,0.4749899011281251,-0.0008941528,1684115087.4833238
855,32.60009765625,0.48070330555213575,-8.619776e-05,1684115132.818169
856,30.641845703125,0.4627784708392213,-0.00035906688,1684115178.455622
857,28.45556640625,0.4827340904579491,-0.000668942,1684115224.353877
858,28.7939453125,0.4567225536499957,-0.00021542309,1684115270.0893939
859,28.274658203125,0.45689502461687703,-0.0005566879,1684115315.341373
860,28.74072265625,0.447705480001217,-0.00035304896,1684115360.691238
861,26.91943359375,0.45244721700617824,-0.00056185515,1684115428.613579
862,26.1982421875,0.43556449560019433,-0.0007815603,1684115474.757478
863,26.3994140625,0.45112089097917574,-0.00051959243,1684115520.412083
864,23.5146484375,0.4171125313124456,-0.0009993482,1684115566.24771
865,24.972900390625,0.4365385921877914,-0.000474054,1684115611.918884
866,23.3076171875,0.4193279330278783,-0.0011053784,1684115657.69423
867,23.69091796875,0.42325346940083797,-7.395956e-05,1684115703.043634
868,23.559326171875,0.4078986950113094,-0.0001932972,1684115748.70409
869,22.59716796875,0.42281136072517045,-0.00022433154,1684115794.136907
870,22.132080078125,0.3992459966446741,-0.00022059362,1684115839.795743
871,20.8349609375,0.41163232706900676,-0.00022801476,1684115907.448797
872,20.280517578125,0.3977933538531952,-0.00028830185,1684115952.862966
873,20.88037109375,0.40128406905613034,-0.00026001426,1684115998.2588081
874,18.2236328125,0.3777794341893245,-0.0011729947,1684116043.528862
875,19.8623046875,0.39007588537739507,-0.0005517254,1684116089.3865721
876,16.61279296875,0.38288068813933407,-0.0009061472,1684116134.853187
877,17.37841796875,0.3786490765293738,-0.00019328,1684116180.632616
878,16.00537109375,0.37240611336198115,-0.00033339742,1684116226.31683
879,16.1025390625,0.36535180789968225,-0.00013590719,1684116271.93258
880,16.215576171875,0.36800688912223484,-0.00015675186,1684116317.58278
881,15.174560546875,0.3633477438478928,-0.00035633898,1684116385.819268
882,16.976806640625,0.3653348037198489,-0.00010523133,1684116431.289505
883,16.05029296875,0.34707960208445765,-0.00030976854,1684116476.651237
884,14.905517578125,0.3622060346305097,-0.0004217338,1684116522.511038
885,12.1357421875,0.3381645535146791,-0.00083451567,1684116567.702063
886,13.381103515625,0.350181650319773,-0.00028622,1684116613.077934
887,11.196533203125,0.33837589117832234,-0.00039395137,1684116658.671912
888,13.052490234375,0.3409265181533271,-7.3984935e-05,1684116704.51432
889,11.43896484375,0.3283895792790418,-0.00039180048,1684116749.92584
890,9.651611328125,0.3469119894546716,-0.00074503146,1684116795.5009542
891,10.586181640625,0.3218721200657677,-0.00039503045,1684116863.5709178
892,9.593994140625,0.3361604894628896,-0.00014121657,1684116908.6603038
893,9.869140625,0.30713435448733545,-0.00026964373,1684116954.409546
894,7.949462890625,0.32295067090091256,-0.00033704966,1684117000.0389419
895,7.8447265625,0.3056671366845708,-0.0005674698,1684117045.786376
896,6.9853515625,0.3292009215739481,-0.00034948107,1684117090.8082712
897,6.29638671875,0.3052153113347128,-0.0004154145,1684117136.416755
898,5.66552734375,0.3096849814623402,-0.0003753518,1684117181.922613
899,5.27294921875,0.29234557636940306,-0.0007699081,1684117227.441578
900,5.45166015625,0.3071246378131449,-2.4355631e-05,1684117272.924365
901,5.1806640625,0.3007747912296569,-0.00024021017,1684117340.99088
902,1.637939453125,0.2970022924751975,-0.0006429204,1684117386.432926
903,4.259033203125,0.29232371385247446,-0.00010602579,1684117432.174455
904,1.4560546875,0.3182259380757847,-0.00049566664,1684117477.9007921
905,1.617919921875,0.2821649309863126,-0.00011569553,1684117523.477622
906,0.3369140625,0.3024849258871839,-0.00040757703,1684117568.63237
907,0.606201171875,0.28362729045198204,-0.0006719192,1684117614.204462
908,-0.207275390625,0.29600147503357654,-0.0003767113,1684117659.501547
909,-1.31494140625,0.27954385812342675,-0.00032411813,1684117705.094642
910,-1.5400390625,0.2883325899287289,-0.000175386,1684117750.51208
911,-0.990234375,0.26625144783083055,-0.00042843263,1684117818.5597372
912,-0.967041015625,0.2874070767120843,-0.0002895214,1684117864.099966
913,-1.85205078125,0.26762635722878547,-0.00038941536,1684117909.704732
914,-3.177978515625,0.290093737125756,-0.00042441912,1684117955.049844
915,-5.283203125,0.269268475166979,-0.0006613136,1684118000.340485
916,-4.038818359375,0.28061026311583354,-0.00015962936,1684118045.890194
917,-5.392333984375,0.2669874859007605,-0.00042454258,1684118091.4121048
918,-6.27197265625,0.2803892087779998,-0.00037225342,1684118136.974258
919,-5.78564453125,0.2662708811792115,-0.00058504776,1684118182.2723682
920,-6.555908203125,0.2795608623032601,-0.00016378995,1684118227.646404
921,-6.931640625,0.2653623721424003,-0.0004790828,1684118295.8524659
922,-5.97216796875,0.2670773651370225,-0.00013341499,1684118341.039677
923,-7.87109375,0.26869033305264456,-0.00020491898,1684118386.397523
924,-9.30029296875,0.27627905559542065,-0.0003709488,1684118431.92513
925,-9.238525390625,0.27638836818006374,-0.00035763736,1684118477.788666
926,-9.330078125,0.2678498407351668,-0.0006344981,1684118523.166016
927,-10.2509765625,0.2824054186725274,-0.00021910714,1684118568.27403
928,-10.526123046875,0.26508301775942356,-0.0008540343,1684118613.864952
929,-11.37890625,0.2744620375217982,-0.00019811219,1684118659.502906
930,-13.0341796875,0.275244229794133,-0.00052285875,1684118705.0317178
931,-12.371337890625,0.26814862846652454,-5.416805e-05,1684118772.786737
932,-12.456787109375,0.27592682615601527,-7.273661e-05,1684118817.757975
933,-13.200927734375,0.2675024696328567,-0.0002839494,1684118863.259338
934,-13.668701171875,0.27755922742001826,-0.00028697203,1684118908.690409
935,-13.991455078125,0.26857130379381106,-0.0005012535,1684118954.193299
936,-14.5166015625,0.28325076932710036,-0.00031898404,1684118999.9801931
937,-14.74072265625,0.2802045919683804,-6.1552164e-05,1684119045.462985
938,-14.939697265625,0.2744887583758221,-0.0003147616,1684119091.123189
939,-15.98681640625,0.29435692792683543,-0.00036398703,1684119136.7218492
940,-15.9794921875,0.2755162966714669,-0.00030190614,1684119182.53898
941,-15.472412109375,0.28622164246084403,-4.112471e-05,1684119250.3205519
942,-16.42138671875,0.2862435049777726,-8.514244e-05,1684119295.404137
943,-17.140380859375,0.2893309782018022,-0.00013239261,1684119340.861857
944,-17.464111328125,0.28712529316055996,-0.00013902773,1684119386.530849
945,-18.9052734375,0.29716504676788824,-0.0002673673,1684119431.969122
946,-20.047119140625,0.30007276151939366,-0.00048264925,1684119477.61857
947,-19.302001953125,0.29486462415328873,-0.00027679774,1684119522.980923
948,-20.52734375,0.2978695056466991,-0.0006194251,1684119568.367381
949,-19.84228515625,0.29940474016879715,-0.000102958234,1684119613.974904
950,-21.023681640625,0.2954379079305279,-0.0002979313,1684119659.4623191
951,-21.734619140625,0.30662179992378685,-0.0002099726,1684119727.228042
952,-22.43701171875,0.3052250280089033,-0.0004069508,1684119772.9294488
953,-20.964599609375,0.30447927326478286,-0.00013106188,1684119818.375479
954,-23.796875,0.33259204086643057,-0.00025346363,1684119864.198459
955,-22.724609375,0.30614325371990503,-0.00014389788,1684119909.928152
956,-24.9208984375,0.31926076387707236,-0.00031041141,1684119955.4172008
957,-24.734619140625,0.31806318378309395,-0.00037036283,1684120000.860814
958,-24.91259765625,0.31575790283139915,-0.0002619072,1684120046.2955809
959,-24.67724609375,0.31378055963363355,-0.00012825469,1684120091.761394
960,-25.798095703125,0.34175243545951917,-0.00012799958,1684120137.322009
961,-24.9755859375,0.3114145494682482,-0.00028964362,1684120205.671861
962,-25.3779296875,0.3445386917836434,-0.0002236603,1684120251.3436081
963,-26.79248046875,0.3274373452083733,-0.00018691298,1684120296.511157
964,-28.3681640625,0.35095655508646495,-0.00013685414,1684120341.955671
965,-28.18212890625,0.3330875912501458,-0.00030579336,1684120387.28708
966,-27.0517578125,0.3400738799931112,-0.00016731299,1684120432.681303
0,36.32666015625,0.3614457048751035,-0.00089476653,1684121414.836758
0,36.486328125,0.3630343811052494,-0.0009610888,1684163067.780705
1,38.36328125,0.38170982889937943,-0.0009539714,1684163097.640728
2,40.01953125,0.39818930832645794,-0.0007581016,1684163106.644154
3,42.244140625,0.42032389213240395,-0.0010327982,1684163115.959063
4,44.037109375,0.43816370594615156,-0.0008879289,1684163125.091168
5,45.822265625,0.45592578636637526,-0.0006619956,1684163134.961598
6,47.2421875,0.47005383063935396,-0.0012559558,1684163143.774855
7,51.0078125,0.5075213263179001,-0.00090085296,1684163152.6794019
8,53.693359375,0.5342421803417596,-0.0007574478,1684163161.800446
9,55.267578125,0.5499054591368364,-0.0011106671,1684163170.683514
10,57.275390625,0.5698829412724928,-0.0019591697,1684163179.5091698
11,61.791015625,0.6148128427293386,-0.0013091487,1684163210.497934
12,64.109375,0.6378802272575721,-0.0032525077,1684163219.3266182
13,68.091796875,0.677504824606408,-0.00084960245,1684163228.088067
14,70.275390625,0.6992313080963535,-0.0014471463,1684163236.945801
15,71.943359375,0.7158273876137178,-0.00123692,1684163246.062359
16,74.373046875,0.7400024729996676,-0.0010910194,1684163254.557685
17,75.8515625,0.7547135177240761,-0.0011803887,1684163263.298511
18,78.037109375,0.7764594345624023,-0.00017814721,1684163271.92153
19,79.01953125,0.7862344087980397,-0.00065161666,1684163280.6864698
20,79.119140625,0.7872255095654701,-0.00032418338,1684163289.5226529
21,80.701171875,0.8029665217540709,-0.00086980104,1684163321.8532321
22,81.203125,0.807960892287985,-9.984817e-05,1684163330.486689
23,82.0,0.8158896984274284,-0.000111319634,1684163339.313588
24,81.923828125,0.8151317978405699,-0.00014761664,1684163348.471044
25,82.064453125,0.816530998924001,-0.00015137784,1684163357.1810849
26,82.837890625,0.8242266048828726,-0.00027855652,1684163366.0038762
27,83.3671875,0.8294930422941205,-2.6845122e-05,1684163374.991817
28,83.583984375,0.8316501439644102,-0.0002637406,1684163384.094429
29,83.36328125,0.8294541755973585,-0.00025754326,1684163393.955737
0,36.630859375,0.36447244888544256,-0.00091300224,1684163416.455502
1,38.6796875,0.3848580313370996,-0.0008497045,1684163449.241525
2,39.84765625,0.3964791736689308,-0.0008445089,1684163458.4230459
3,42.111328125,0.41900242444249675,-0.00067812833,1684163467.2024598
4,42.98046875,0.4276502644720367,-0.0006727595,1684163476.3001049
5,45.37109375,0.45143668289036687,-0.0009281059,1684163485.4413388
6,47.0234375,0.46787729562068325,-0.0012052124,1684163495.0713549
7,49.79296875,0.4954337836249252,-0.0015543457,1684163504.788606
8,53.34375,0.5307636109815626,-0.0011968852,1684163513.910378
9,56.140625,0.5585921658631383,-0.0010323094,1684163522.59111
10,57.234375,0.569474840956492,-0.0013432531,1684163531.574123
11,59.50390625,0.5920563917752009,-0.0012591325,1684163563.104204
12,62.744140625,0.624296316739261,-0.001035795,1684163571.9005802
13,65.419921875,0.6509200040212155,-0.0012585872,1684163581.412179
14,68.337890625,0.6799534265024126,-0.0017925908,1684163590.486584
15,71.1640625,0.7080734816097033,-0.0017195272,1684163599.3644328
16,73.951171875,0.7358048697493741,-0.0014540553,1684163608.1784792
17,75.939453125,0.7555880184012205,-0.0006221704,1684163617.532511
18,77.12890625,0.7674229275652427,-0.0002595323,1684163626.4597352
19,78.232421875,0.7784027694005012,-0.0005332206,1684163635.4135098
20,78.826171875,0.7843105073083219,-0.00030561961,1684163644.161557
21,79.541015625,0.7914231128157636,-0.00043605393,1684163674.3564212
22,80.51953125,0.8011592203546389,-0.00027102086,1684163683.664748
23,80.78515625,0.8038021557344535,-0.00015379362,1684163692.358091
24,81.84765625,0.8143738972537113,-0.00047968642,1684163701.653922
25,82.30078125,0.8188824340781007,-3.872268e-05,1684163711.223834
26,82.146484375,0.8173471995560024,-0.00021985706,1684163720.262204
27,82.26171875,0.8184937671104808,-0.0002627655,1684163729.682762
28,82.166015625,0.8175415330398124,-0.00048075776,1684163738.953878
29,83.24609375,0.8282881746944991,-0.00019151025,1684163747.646831
30,82.640625,0.8222638366963926,-5.3528456e-05,1684163756.318253
31,83.310546875,0.8289294751910717,-0.00015174494,1684163786.77849
32,83.060546875,0.8264420065983052,-0.00028087338,1684163795.6820428
33,84.10546875,0.8368388479821343,-0.000110254754,1684163804.9666638
34,83.935546875,0.8351481466729882,-0.00037515583,1684163813.7072132
35,84.203125,0.8378105154011837,-5.1900428e-05,1684163822.396728
36,84.2890625,0.8386655827299472,-0.00011706882,1684163830.962154
37,84.279296875,0.8385684159880421,-3.9918275e-05,1684163839.719451
38,84.041015625,0.8361975474855616,-0.00011287902,1684163848.393709
39,83.99609375,0.8357505804727988,-0.00039238387,1684163857.10902
40,84.439453125,0.8401619505552833,-8.702012e-05,1684163866.0919209
41,84.21875,0.8379659821882315,-1.1639223e-05,1684163897.4406688
42,84.416015625,0.8399287503747114,-0.00012501262,1684163906.251182
43,84.55078125,0.8412696514129996,-1.842808e-05,1684163915.058214
44,84.388671875,0.8396566834973775,-1.8492117e-05,1684163924.2154691
45,84.033203125,0.8361198140920376,-2.8465354e-05,1684163932.886069
46,83.892578125,0.8347206130086064,-9.4207644e-05,1684163941.507396
47,84.1640625,0.8374218484335638,-3.2857944e-05,1684163950.3044229
48,84.435546875,0.8401230838585212,-3.3261535e-05,1684163958.770109
49,84.314453125,0.8389182162589001,-5.588792e-06,1684163967.3500319
50,84.21484375,0.8379271154914696,-2.712697e-05,1684163976.5280252
51,-29.4453125,0.8127026292929462,-0.0003893363,1684164007.86341
52,-36.22265625,0.6891842669833822,-0.00067555043,1684164017.581627
53,-11.998046875,0.6442349321781554,-0.00040794408,1684164027.138769
54,9.529296875,0.6263562516676459,-0.00023073987,1684164036.0277371
55,-23.265625,0.6456535666099675,-0.00054585753,1684164044.779101
56,-23.224609375,0.6597816108829464,-3.7715225e-05,1684164054.146274
57,-0.072265625,0.6248793171906908,-0.0005128899,1684164063.639526
58,-20.59765625,0.6615889122823783,-1.073867e-05,1684164072.301095
59,-6.849609375,0.6191659127666801,-0.00024652987,1684164081.2031639
60,-11.228515625,0.6453231996874909,-8.109435e-06,1684164090.272778
61,-5.474609375,0.6546123402136034,-0.0007754618,1684164122.075853
62,-25.328125,0.639979028882719,-8.731424e-05,1684164130.813548
63,16.21484375,0.6323611563173713,-0.0005390402,1684164139.510284
64,-7.669921875,0.6433409981526299,-0.0001606524,1684164148.152329
65,-16.78515625,0.6413393632693881,-0.000103282146,1684164157.080627
66,-3.837890625,0.6417474635853888,-9.929747e-05,1684164165.895007
67,8.228515625,0.6418640636756748,-0.00015564784,1684164174.587692
68,-13.072265625,0.6560504079937965,-0.0005439615,1684164182.993237
69,3.935546875,0.6232469159266877,-3.2352433e-05,1684164191.5863411
70,-23.66796875,0.6355870921486155,-0.0005284145,1684164200.184413
71,1.720703125,0.6393377283861463,-0.00042714327,1684164231.372503
72,8.18359375,0.6303012213889865,-1.3228319e-05,1684164240.8458219
73,6.54296875,0.6107124062209499,-2.10239e-05,1684164249.821779
74,8.845703125,0.6326915232398482,-6.2213467e-06,1684164258.221647
75,14.376953125,0.6600148110635182,-0.000101251644,1684164267.064699
76,-6.751953125,0.6807307604376521,-1.3304036e-05,1684164275.6489868
77,-27.8515625,0.5887138558536708,-0.00032999925,1684164284.541475
78,9.81640625,0.596798128780162,-2.8874985e-05,1684164293.604775
79,-3.138671875,0.586673354273667,-0.00073282793,1684164302.963994
80,10.267578125,0.7258161286815459,2.1557416e-06,1684164312.024181
81,2.255859375,0.6873769655839503,-0.00014218729,1684164342.40592
82,-14.111328125,0.5852741531902358,-0.00032689227,1684164351.1711879
83,-15.396484375,0.5953794943483499,-9.479732e-05,1684164360.038927
84,-15.76953125,0.7499717807191149,-0.00021424345,1684164368.701685
85,-20.404296875,0.6934790369755808,-0.00052434823,1684164377.451458
86,-13.45703125,0.5938053931294898,2.8630902e-06,1684164386.126483
87,-17.19140625,0.6832765290755616,-0.00012413957,1684164395.152096
88,-24.4765625,0.6789234590382203,-0.0004277882,1684164403.782352
89,1.1171875,0.5679979064795369,-0.00017276368,1684164412.491041
90,3.07421875,0.7065576804359861,-0.00013402522,1684164420.98133
91,-0.560546875,0.6018313660108381,-0.000121217076,1684164452.860159
92,-4.5,0.6332162236461348,-0.000120833196,1684164461.712241
93,-3.818359375,0.5994216308115956,-0.00035883154,1684164470.4042182
94,10.609375,0.6341878910651843,-0.00053956883,1684164479.049979
95,-26.9375,0.6902725344927176,-0.0004080963,1684164487.9726331
96,16.515625,0.6098573388921864,-0.0003525471,1684164496.606019
97,-32.36328125,0.7277400301712638,-0.00054139976,1684164505.0971131
98,10.232421875,0.5956515612256837,-0.0002516397,1684164513.786159
99,-27.8671875,0.7021657437018827,-0.0003665693,1684164522.298801
100,6.56640625,0.5931835259812982,-0.00034607033,1684164531.066786
101,-14.291015625,0.6520860049240749,-0.0006501392,1684164561.393114
102,9.4453125,0.6042994012552237,-0.0007239083,1684164570.4376059
103,5.416015625,0.6248404504939288,-0.00057872257,1684164579.104125
104,9.56640625,0.591978658381677,-2.8653107e-05,1684164587.4769611
105,-24.16015625,0.5980418630765454,-0.0001480933,1684164596.178965
106,8.396484375,0.7755655005368769,-1.0441169e-05,1684164604.7960792
107,9.931640625,0.5189675685143025,-0.00016923848,1684164613.527026
108,-30.158203125,0.7292752646933618,-0.0006942256,1684164622.2695239
109,21.80859375,0.6326720898914673,-0.0009319429,1684164630.8276632
110,-20.31640625,0.5117577962649557,-0.00012412404,1684164640.4580622
111,-16.384765625,0.8323497445061258,-0.00040626212,1684164673.056443
0,36.330078125,0.3614797132347703,-0.0011179161,1684173457.140386
1,38.064453125,0.37873652659708823,-0.00068941724,1684173490.58587
2,39.45703125,0.3925925039927331,-0.00096867786,1684173500.5208828
3,40.8828125,0.40677884831085487,-0.00067321083,1684173511.030782
4,42.427734375,0.42215062688021693,-0.0009321035,1684173520.6868339
5,45.67578125,0.4544682852378011,-0.0010576954,1684173531.056928
0,36.65625,0.3647250824143954,-0.0011969269,1684173564.591236
1,37.919921875,0.37729845881689505,-0.00059310783,1684173616.677012
2,39.259765625,0.3906297358062533,-0.00090846955,1684173625.7528372
3,41.060546875,0.40854728301352483,-0.00085168984,1684173634.575973
4,43.185546875,0.4296907660520405,-0.0014659159,1684173643.407937
5,44.185546875,0.4396406404231067,-0.0008055205,1684173652.260837
6,47.93359375,0.47693323596622395,-0.000914461,1684173661.054846
7,49.916015625,0.4966580845729275,-0.0007608347,1684173669.951835
8,53.109375,0.5284316091758439,-0.0011343041,1684173678.7073221
9,54.98046875,0.547048756924831,-0.0012342068,1684173687.722956
10,57.291015625,0.5700384080595406,-0.0012452498,1684173696.638232
11,60.16796875,0.598663730224737,-0.0007126961,1684173746.6523478
12,62.642578125,0.6232857826234497,-0.0008403479,1684173755.6891499
13,64.462890625,0.6413976633145311,-0.0018001205,1684173764.6179059
14,67.240234375,0.669031884712297,-0.001067526,1684173773.907321
15,70.171875,0.698201340632161,-0.0011908174,1684173782.845862
16,72.21875,0.7185674897354372,-0.0011015952,1684173791.959967
17,73.48046875,0.7311214327895559,-0.0010210178,1684173801.024182
18,76.61328125,0.7622925235926616,-0.0008469917,1684173810.019774
19,78.6875,0.7829307395732716,-0.0007370318,1684173819.0189838
20,79.287109375,0.7888967775262351,-0.00067510805,1684173827.984761
21,80.271484375,0.7986911851102534,-0.0007941136,1684173877.58136
22,80.544921875,0.8014118538835919,-0.00023023628,1684173886.558155
23,81.41796875,0.8100985606098938,-0.00048128993,1684173895.550712
24,82.076171875,0.816647599014287,-3.5776382e-05,1684173904.571462
25,82.66796875,0.8225359035737265,-7.2779076e-05,1684173913.521899
26,81.953125,0.8154232980662847,-0.00022859157,1684173922.4993029
27,82.6796875,0.8226525036640125,-0.00014873763,1684173931.498441
28,83.03515625,0.8261893730693525,-0.00013608596,1684173940.515672
29,83.123046875,0.8270638737464969,-5.409888e-05,1684173949.521662
30,83.36328125,0.8294541755973586,-0.00026408388,1684173958.53183
31,83.072265625,0.8265586066885913,-0.00048163006,1684174008.188427
32,83.19921875,0.8278217743333554,-0.00011745574,1684174017.5269482
0,36.65625,0.3647250824143954,-0.0011969269,1684174035.959597
1,38.259765625,0.38067986143518706,-0.0007129252,1684174109.8843079
2,40.10546875,0.39904437565522133,-0.00087457534,1684174119.093324
3,41.349609375,0.4114234185739112,-0.0006108352,1684174128.136348
4,42.388671875,0.42176195991259713,-0.0011967907,1684174137.204152
5,45.1640625,0.449376747961982,-0.00091424753,1684174146.190988
6,47.677734375,0.4743874673283144,-0.0007262561,1684174155.133771
7,48.71875,0.48474544201538144,-0.00088121626,1684174164.160151
8,52.2265625,0.519647735707637,-0.0010220867,1684174173.12514
9,54.083984375,0.5381288500179572,-0.0011685494,1684174182.1305668
10,56.69140625,0.5640723701065772,-0.000928857,1684174191.0713952
11,59.427734375,0.5912984911883423,-0.0012147761,1684174264.446254
12,62.052734375,0.6174169114123911,-0.0013672125,1684174273.452883
13,64.908203125,0.6458284667453965,-0.0015109031,1684174282.462705
14,68.56640625,0.6822271282629883,-0.0014410412,1684174291.492794
15,71.044921875,0.7068880473584629,-0.0015908899,1684174300.574375
16,73.5859375,0.7321708336021292,-0.0010591373,1684174309.5106099
17,75.03125,0.7465515114040608,-0.00094860914,1684174318.540976
18,76.419921875,0.7603686221029438,-0.00082689,1684174327.507586
19,78.71875,0.7832416731473674,-0.0006909042,1684174336.50969
20,80.05078125,0.7964952167432017,-0.000422431,1684174345.46833
21,80.544921875,0.8014118538835919,-0.00050137646,1684174419.760504
22,81.05078125,0.806445091114268,-0.00028105595,1684174429.144135
23,81.576171875,0.8116726618287539,-0.0003657965,1684174438.4038458
24,81.484375,0.8107592944548474,-0.00013745567,1684174447.455337
25,82.79296875,0.8237796378701099,-0.00011015526,1684174456.4497962
26,82.86328125,0.8244792384118254,-0.00012427257,1684174465.496567
27,82.576171875,0.82162253619982,-0.00017274493,1684174474.475919
28,83.0546875,0.8263837065531622,-9.965313e-05,1684174483.4785879
29,83.716796875,0.8329716116543174,-5.564859e-05,1684174492.6982589
30,83.51953125,0.8310088434678377,-4.2570176e-05,1684174501.836301
31,83.79296875,0.833729512241176,-5.0624934e-05,1684174576.352331
32,83.849609375,0.8342930793442247,-0.00013763376,1684174585.433393
33,84.0703125,0.8364890477112763,-0.00011158435,1684174594.545922
34,84.498046875,0.8407449510067129,-2.6510694e-05,1684174603.611852
35,84.037109375,0.8361586807887995,-2.065681e-05,1684174612.975961
36,84.337890625,0.8391514164394718,-1.838278e-05,1684174622.1405902
37,84.69921875,0.8427465858899548,-0.0001375739,1684174631.214485
38,84.80859375,0.8438348533992901,-8.859545e-05,1684174640.331645
39,84.12890625,0.8370720481627061,-5.113091e-05,1684174649.4301581
40,84.03125,0.8361003807436567,-2.9023775e-05,1684174658.6830232
41,83.990234375,0.8356922804276559,-4.4019518e-05,1684174733.34489
42,84.57421875,0.8415028515935714,-6.944237e-05,1684174742.5752802
43,84.564453125,0.8414056848516664,-1.7103841e-05,1684174751.7479758
44,84.537109375,0.8411336179743327,-9.3819384e-05,1684174760.8152509
45,84.255859375,0.8383352158074703,-2.822835e-05,1684174770.016194
46,84.751953125,0.8432712862962414,-1.5620095e-05,1684174778.981858
47,84.783203125,0.8435822198703372,-8.162213e-05,1684174787.9493241
48,84.638671875,0.842144152090144,-9.1951675e-05,1684174796.9323452
49,84.771484375,0.8434656197800513,-0.00013071949,1684174805.907527
50,84.60546875,0.8418137851676673,-0.00010246737,1684174814.916833
51,6.251953125,0.536768515631288,-0.0012796877,1684174888.4234722
52,0.64453125,0.61071240622095,-9.516558e-05,1684174897.407089
53,4.03515625,0.6471305010869228,-3.097955e-05,1684174906.6230688
54,6.736328125,0.6144241757617188,-0.00022025616,1684174915.884595
55,-7.439453125,0.6525524052852185,-0.00058058347,1684174925.014905
